1.623	6.95248e-310	-0.453942
1.624	6.95248e-310	-0.453938
1.625	6.95248e-310	-0.453935
1.626	6.95248e-310	-0.453932
1.627	6.95248e-310	-0.453929
1.628	6.95248e-310	-0.453927
1.629	6.95248e-310	-0.453925
1.63	6.95248e-310	-0.453922
1.631	6.95248e-310	-0.453921
1.632	6.95248e-310	-0.453919
1.633	6.95248e-310	-0.453918
1.634	6.95248e-310	-0.453917
1.635	6.95248e-310	-0.453916
1.636	6.95248e-310	-0.453915
1.637	6.95248e-310	-0.453915
1.638	6.95248e-310	-0.453915
1.639	6.95248e-310	-0.453915
1.64	6.95248e-310	-0.453915
1.641	6.95248e-310	-0.453915
1.642	6.95248e-310	-0.453916
1.643	6.95248e-310	-0.453917
1.644	6.95248e-310	-0.453918
1.645	6.95248e-310	-0.45392
1.646	6.95248e-310	-0.453921
1.647	6.95248e-310	-0.453923
1.648	6.95248e-310	-0.453925
1.649	6.95248e-310	-0.453927
1.65	6.95248e-310	-0.45393
1.651	6.95248e-310	-0.453933
1.652	6.95248e-310	-0.453936
1.653	6.95248e-310	-0.453939
1.654	6.95248e-310	-0.453942
1.655	6.95248e-310	-0.453946
1.656	6.95248e-310	-0.45395
1.657	6.95248e-310	-0.453954
1.658	6.95248e-310	-0.453959
1.659	6.95248e-310	-0.453963
1.66	6.95248e-310	-0.453968
1.661	6.95248e-310	-0.453973
1.662	6.95248e-310	-0.453978
1.663	6.95248e-310	-0.453984
1.664	6.95248e-310	-0.45399
1.665	6.95248e-310	-0.453996
1.666	6.95248e-310	-0.454002
1.667	6.95248e-310	-0.454009
1.668	6.95248e-310	-0.454015
1.669	6.95248e-310	-0.454022
1.67	6.95248e-310	-0.454029
1.671	6.95248e-310	-0.454037
1.672	6.95248e-310	-0.454044
1.673	6.95248e-310	-0.454052
1.674	6.95248e-310	-0.45406
1.675	6.95248e-310	-0.454068
1.676	6.95248e-310	-0.454076
1.677	6.95248e-310	-0.454085
1.678	6.95248e-310	-0.454094
1.679	6.95248e-310	-0.454103
1.68	6.95248e-310	-0.454112
1.681	6.95248e-310	-0.454122
1.682	6.95248e-310	-0.454131
1.683	6.95248e-310	-0.454141
1.684	6.95248e-310	-0.454151
1.685	6.95248e-310	-0.454162
1.686	6.95248e-310	-0.454172
1.687	6.95248e-310	-0.454183
1.688	6.95248e-310	-0.454194
1.689	6.95248e-310	-0.454205
1.69	6.95248e-310	-0.454216
1.691	6.95248e-310	-0.454228
1.692	6.95248e-310	-0.454239
1.693	6.95248e-310	-0.454252
1.694	6.95248e-310	-0.454264
1.695	6.95248e-310	-0.454276
1.696	6.95248e-310	-0.454289
1.697	6.95248e-310	-0.454302
1.698	6.95248e-310	-0.454315
1.699	6.95248e-310	-0.454328
1.7	6.95248e-310	-0.454342
1.701	6.95248e-310	-0.454355
1.702	6.95248e-310	-0.454369
1.703	6.95248e-310	-0.454383
1.704	6.95248e-310	-0.454397
1.705	6.95248e-310	-0.454412
1.706	6.95248e-310	-0.454426
1.707	6.95248e-310	-0.454441
1.708	6.95248e-310	-0.454456
1.709	6.95248e-310	-0.454471
1.71	6.95248e-310	-0.454486
1.711	6.95248e-310	-0.454502
1.712	6.95248e-310	-0.454517
1.713	6.95248e-310	-0.454533
1.714	6.95248e-310	-0.454549
1.715	6.95248e-310	-0.454566
1.716	6.95248e-310	-0.454582
1.717	6.95248e-310	-0.454599
1.718	6.95248e-310	-0.454615
1.719	6.95248e-310	-0.454632
1.72	6.95248e-310	-0.454649
1.721	6.95248e-310	-0.454666
1.722	6.95248e-310	-0.454684
1.723	6.95248e-310	-0.454702
1.724	6.95248e-310	-0.454719
1.725	6.95248e-310	-0.454737
1.726	6.95248e-310	-0.454755
1.727	6.95248e-310	-0.454774
1.728	6.95248e-310	-0.454792
1.729	6.95248e-310	-0.454811
1.73	6.95248e-310	-0.45483
1.731	6.95248e-310	-0.454848
1.732	6.95248e-310	-0.454867
1.733	6.95248e-310	-0.454887
1.734	6.95248e-310	-0.454906
1.735	6.95248e-310	-0.454926
1.736	6.95248e-310	-0.454945
1.737	6.95248e-310	-0.454965
1.738	6.95248e-310	-0.454985
1.739	6.95248e-310	-0.455006
1.74	6.95248e-310	-0.455026
1.741	6.95248e-310	-0.455047
1.742	6.95248e-310	-0.455068
1.743	6.95248e-310	-0.455088
1.744	6.95248e-310	-0.455109
1.745	6.95248e-310	-0.45513
1.746	6.95248e-310	-0.455152
1.747	6.95248e-310	-0.455173
1.748	6.95248e-310	-0.455195
1.749	6.95248e-310	-0.455217
1.75	6.95248e-310	-0.455238
1.751	6.95248e-310	-0.45526
1.752	6.95248e-310	-0.455282
1.753	6.95248e-310	-0.455305
1.754	6.95248e-310	-0.455327
1.755	6.95248e-310	-0.45535
1.756	6.95248e-310	-0.455373
1.757	6.95248e-310	-0.455395
1.758	6.95248e-310	-0.455418
1.759	6.95248e-310	-0.455441
1.76	6.95248e-310	-0.455464
1.761	6.95248e-310	-0.455488
1.762	6.95248e-310	-0.455511
1.763	6.95248e-310	-0.455535
1.764	6.95248e-310	-0.455559
1.765	6.95248e-310	-0.455582
1.766	6.95248e-310	-0.455606
1.767	6.95248e-310	-0.45563
1.768	6.95248e-310	-0.455655
1.769	6.95248e-310	-0.455679
1.77	6.95248e-310	-0.455703
1.771	6.95248e-310	-0.455728
1.772	6.95248e-310	-0.455752
1.773	6.95248e-310	-0.455777
1.774	6.95248e-310	-0.455802
1.775	6.95248e-310	-0.455827
1.776	6.95248e-310	-0.455852
1.777	6.95248e-310	-0.455877
1.778	6.95248e-310	-0.455902
1.779	6.95248e-310	-0.455928
1.78	6.95248e-310	-0.455953
1.781	6.95248e-310	-0.455979
1.782	6.95248e-310	-0.456004
1.783	6.95248e-310	-0.45603
1.784	6.95248e-310	-0.456055
1.785	6.95248e-310	-0.456081
1.786	6.95248e-310	-0.456107
1.787	6.95248e-310	-0.456133
1.788	6.95248e-310	-0.456159
1.789	6.95248e-310	-0.456185
1.79	6.95248e-310	-0.456212
1.791	6.95248e-310	-0.456238
1.792	6.95248e-310	-0.456264
1.793	6.95248e-310	-0.456291
1.794	6.95248e-310	-0.456318
1.795	6.95248e-310	-0.456344
1.796	6.95248e-310	-0.456371
1.797	6.95248e-310	-0.456398
1.798	6.95248e-310	-0.456425
1.799	6.95248e-310	-0.456452
1.8	6.95248e-310	-0.456478
1.801	6.95248e-310	-0.456505
1.802	6.95248e-310	-0.456533
1.803	6.95248e-310	-0.45656
1.804	6.95248e-310	-0.456587
1.805	6.95248e-310	-0.456614
1.806	6.95248e-310	-0.456641
1.807	6.95248e-310	-0.456669
1.808	6.95248e-310	-0.456696
1.809	6.95248e-310	-0.456724
1.81	6.95248e-310	-0.456751
1.811	6.95248e-310	-0.456779
1.812	6.95248e-310	-0.456806
1.813	6.95248e-310	-0.456834
1.814	6.95248e-310	-0.456861
1.815	6.95248e-310	-0.456889
1.816	6.95248e-310	-0.456917
1.817	6.95248e-310	-0.456945
1.818	6.95248e-310	-0.456973
1.819	6.95248e-310	-0.457001
1.82	6.95248e-310	-0.457029
1.821	6.95248e-310	-0.457056
1.822	6.95248e-310	-0.457084
1.823	6.95248e-310	-0.457112
1.824	6.95248e-310	-0.45714
1.825	6.95248e-310	-0.457168
1.826	6.95248e-310	-0.457196
1.827	6.95248e-310	-0.457224
1.828	6.95248e-310	-0.457251
1.829	6.95248e-310	-0.457279
1.83	6.95248e-310	-0.457307
1.831	6.95248e-310	-0.457335
1.832	6.95248e-310	-0.457363
1.833	6.95248e-310	-0.457391
1.834	6.95248e-310	-0.457419
1.835	6.95248e-310	-0.457447
1.836	6.95248e-310	-0.457475
1.837	6.95248e-310	-0.457502
1.838	6.95248e-310	-0.45753
1.839	6.95248e-310	-0.457558
1.84	6.95248e-310	-0.457586
1.841	6.95248e-310	-0.457614
1.842	6.95248e-310	-0.457642
1.843	6.95248e-310	-0.45767
1.844	6.95248e-310	-0.457698
1.845	6.95248e-310	-0.457726
1.846	6.95248e-310	-0.457753
1.847	6.95248e-310	-0.457781
1.848	6.95248e-310	-0.457809
1.849	6.95248e-310	-0.457837
1.85	6.95248e-310	-0.457865
1.851	6.95248e-310	-0.457893
1.852	6.95248e-310	-0.45792
1.853	6.95248e-310	-0.457948
1.854	6.95248e-310	-0.457976
1.855	6.95248e-310	-0.458003
1.856	6.95248e-310	-0.458031
1.857	6.95248e-310	-0.458058
1.858	6.95248e-310	-0.458086
1.859	6.95248e-310	-0.458113
1.86	6.95248e-310	-0.458141
1.861	6.95248e-310	-0.458168
1.862	6.95248e-310	-0.458195
1.863	6.95248e-310	-0.458223
1.864	6.95248e-310	-0.45825
1.865	6.95248e-310	-0.458277
1.866	6.95248e-310	-0.458304
1.867	6.95248e-310	-0.458331
1.868	6.95248e-310	-0.458358
1.869	6.95248e-310	-0.458385
1.87	6.95248e-310	-0.458412
1.871	6.95248e-310	-0.458439
1.872	6.95248e-310	-0.458466
1.873	6.95248e-310	-0.458492
1.874	6.95248e-310	-0.458519
1.875	6.95248e-310	-0.458546
1.876	6.95248e-310	-0.458572
1.877	6.95248e-310	-0.458599
1.878	6.95248e-310	-0.458625
1.879	6.95248e-310	-0.458651
1.88	6.95248e-310	-0.458678
1.881	6.95248e-310	-0.458704
1.882	6.95248e-310	-0.45873
1.883	6.95248e-310	-0.458756
1.884	6.95248e-310	-0.458782
1.885	6.95248e-310	-0.458808
1.886	6.95248e-310	-0.458834
1.887	6.95248e-310	-0.45886
1.888	6.95248e-310	-0.458885
1.889	6.95248e-310	-0.458911
1.89	6.95248e-310	-0.458936
1.891	6.95248e-310	-0.458961
1.892	6.95248e-310	-0.458987
1.893	6.95248e-310	-0.459012
1.894	6.95248e-310	-0.459037
1.895	6.95248e-310	-0.459062
1.896	6.95248e-310	-0.459087
1.897	6.95248e-310	-0.459112
1.898	6.95248e-310	-0.459136
1.899	6.95248e-310	-0.459161
1.9	6.95248e-310	-0.459185
1.901	6.95248e-310	-0.45921
1.902	6.95248e-310	-0.459234
1.903	6.95248e-310	-0.459258
1.904	6.95248e-310	-0.459282
1.905	6.95248e-310	-0.459306
1.906	6.95248e-310	-0.45933
1.907	6.95248e-310	-0.459354
1.908	6.95248e-310	-0.459377
1.909	6.95248e-310	-0.459401
1.91	6.95248e-310	-0.459424
1.911	6.95248e-310	-0.459447
1.912	6.95248e-310	-0.45947
1.913	6.95248e-310	-0.459494
1.914	6.95248e-310	-0.459516
1.915	6.95248e-310	-0.459539
1.916	6.95248e-310	-0.459562
1.917	6.95248e-310	-0.459584
1.918	6.95248e-310	-0.459606
1.919	6.95248e-310	-0.459628
1.92	6.95248e-310	-0.459651
1.921	6.95248e-310	-0.459673
1.922	6.95248e-310	-0.459694
1.923	6.95248e-310	-0.459716
1.924	6.95248e-310	-0.459737
1.925	6.95248e-310	-0.459758
1.926	6.95248e-310	-0.45978
1.927	6.95248e-310	-0.459801
1.928	6.95248e-310	-0.459822
1.929	6.95248e-310	-0.459842
1.93	6.95248e-310	-0.459863
1.931	6.95248e-310	-0.459883
1.932	6.95248e-310	-0.459903
1.933	6.95248e-310	-0.459924
1.934	6.95248e-310	-0.459943
1.935	6.95248e-310	-0.459963
1.936	6.95248e-310	-0.459983
1.937	6.95248e-310	-0.460003
1.938	6.95248e-310	-0.460022
1.939	6.95248e-310	-0.460041
1.94	6.95248e-310	-0.46006
1.941	6.95248e-310	-0.460079
1.942	6.95248e-310	-0.460097
1.943	6.95248e-310	-0.460116
1.944	6.95248e-310	-0.460134
1.945	6.95248e-310	-0.460152
1.946	6.95248e-310	-0.46017
1.947	6.95248e-310	-0.460188
1.948	6.95248e-310	-0.460205
1.949	6.95248e-310	-0.460223
1.95	6.95248e-310	-0.46024
1.951	6.95248e-310	-0.460257
1.952	6.95248e-310	-0.460274
1.953	6.95248e-310	-0.460291
1.954	6.95248e-310	-0.460307
1.955	6.95248e-310	-0.460324
1.956	6.95248e-310	-0.46034
1.957	6.95248e-310	-0.460356
1.958	6.95248e-310	-0.460371
1.959	6.95248e-310	-0.460387
1.96	6.95248e-310	-0.460402
1.961	6.95248e-310	-0.460418
1.962	6.95248e-310	-0.460433
1.963	6.95248e-310	-0.460448
1.964	6.95248e-310	-0.460463
1.965	6.95248e-310	-0.460477
1.966	6.95248e-310	-0.460492
1.967	6.95248e-310	-0.460506
1.968	6.95248e-310	-0.46052
1.969	6.95248e-310	-0.460533
1.97	6.95248e-310	-0.460547
1.971	6.95248e-310	-0.46056
1.972	6.95248e-310	-0.460574
1.973	6.95248e-310	-0.460587
1.974	6.95248e-310	-0.4606
1.975	6.95248e-310	-0.460612
1.976	6.95248e-310	-0.460625
1.977	6.95248e-310	-0.460637
1.978	6.95248e-310	-0.460649
1.979	6.95248e-310	-0.460661
1.98	6.95248e-310	-0.460672
1.981	6.95248e-310	-0.460684
1.982	6.95248e-310	-0.460695
1.983	6.95248e-310	-0.460706
1.984	6.95248e-310	-0.460717
1.985	6.95248e-310	-0.460728
1.986	6.95248e-310	-0.460738
1.987	6.95248e-310	-0.460748
1.988	6.95248e-310	-0.460759
1.989	6.95248e-310	-0.460768
1.99	6.95248e-310	-0.460778
1.991	6.95248e-310	-0.460787
1.992	6.95248e-310	-0.460796
1.993	6.95248e-310	-0.460805
1.994	6.95248e-310	-0.460814
1.995	6.95248e-310	-0.460823
1.996	6.95248e-310	-0.460831
1.997	6.95248e-310	-0.46084
1.998	6.95248e-310	-0.460847
1.999	6.95248e-310	-0.460855
2	6.95248e-310	-0.460863
2.001	6.95248e-310	-0.46087
2.002	6.95248e-310	-0.460877
2.003	6.95248e-310	-0.460884
2.004	6.95248e-310	-0.460891
2.005	6.95248e-310	-0.460897
2.006	6.95248e-310	-0.460903
2.007	6.95248e-310	-0.460909
2.008	6.95248e-310	-0.460915
2.009	6.95248e-310	-0.460921
2.01	6.95248e-310	-0.460926
2.011	6.95248e-310	-0.460931
2.012	6.95248e-310	-0.460936
2.013	6.95248e-310	-0.460941
2.014	6.95248e-310	-0.460946
2.015	6.95248e-310	-0.46095
2.016	6.95248e-310	-0.460954
2.017	6.95248e-310	-0.460958
2.018	6.95248e-310	-0.460962
2.019	6.95248e-310	-0.460965
2.02	6.95248e-310	-0.460968
2.021	6.95248e-310	-0.460971
2.022	6.95248e-310	-0.460974
2.023	6.95248e-310	-0.460976
2.024	6.95248e-310	-0.460978
2.025	6.95248e-310	-0.460981
2.026	6.95248e-310	-0.460983
2.027	6.95248e-310	-0.460984
2.028	6.95248e-310	-0.460986
2.496	-1.5708	-1.3468
2.497	-1.5708	-1.37468
2.498	-1.5708	-1.40409
2.499	-1.5708	-1.43118
2.5	-1.5708	-1.45222
2.501	-1.5708	-1.45424
2.502	-1.5708	-1.44844
2.503	-1.5708	-1.28357
2.504	-1.5708	-1.20226
2.505	-1.5708	-1.10952
2.506	-1.5708	-1.01958
2.507	-1.5708	-0.957053
2.508	-1.5708	-0.91521
2.509	-1.5708	-0.884913
2.51	-1.5708	-0.868235
2.511	-1.5708	-0.867739
2.512	-1.5708	-0.88588
2.513	-1.5708	-0.920426
2.514	-1.5708	-0.961799
2.515	-1.5708	-1.00042
2.516	-1.5708	-1.03646
2.517	-1.5708	-1.00964
2.518	-1.5708	-1.02708
2.519	-1.5708	-1.07065
2.52	-1.5708	-1.134
2.521	-1.5708	-1.20387
2.522	-1.5708	-1.26874
2.523	-1.5708	-1.32199
2.524	-1.5708	-1.36128
2.525	-1.5708	-1.3887
2.526	-1.5708	-1.409
2.527	-1.5708	-1.42678
2.528	-1.5708	-1.44725
2.529	-1.5708	-1.48441
2.53	-1.5708	-1.54944
2.531	-1.5708	-1.62938
0.041	2.04723e-306	-0.522225
0.042	2.04723e-306	-0.522191
0.043	2.04723e-306	-0.522157
0.044	2.04723e-306	-0.522123
0.045	2.04723e-306	-0.522089
0.046	2.04723e-306	-0.522056
0.047	2.04723e-306	-0.522021
0.048	2.04723e-306	-0.521988
0.049	2.04723e-306	-0.521953
0.05	2.04723e-306	-0.521919
0.051	2.04723e-306	-0.521885
0.052	2.04723e-306	-0.521851
0.053	2.04723e-306	-0.521817
0.054	2.04723e-306	-0.521783
0.055	2.04723e-306	-0.521749
0.056	2.04723e-306	-0.521715
0.057	2.04723e-306	-0.521681
0.058	2.04723e-306	-0.521647
0.059	2.04723e-306	-0.521613
0.06	2.04723e-306	-0.521579
0.061	2.04723e-306	-0.521545
0.062	2.04723e-306	-0.52151
0.063	2.04723e-306	-0.521476
0.064	2.04723e-306	-0.521442
0.065	2.04723e-306	-0.521408
0.066	2.04723e-306	-0.521373
0.067	2.04723e-306	-0.521339
0.068	2.04723e-306	-0.521305
0.069	2.04723e-306	-0.52127
0.07	2.04723e-306	-0.521236
0.071	2.04723e-306	-0.521202
0.072	2.04723e-306	-0.521167
0.073	2.04723e-306	-0.521133
0.074	2.04723e-306	-0.521098
0.075	2.04723e-306	-0.521064
0.076	2.04723e-306	-0.521029
0.077	2.04723e-306	-0.520995
0.078	2.04723e-306	-0.52096
0.079	2.04723e-306	-0.520925
0.08	2.04723e-306	-0.520891
0.081	2.04723e-306	-0.520856
0.082	2.04723e-306	-0.520822
0.083	2.04723e-306	-0.520787
0.084	2.04723e-306	-0.520753
0.085	2.04723e-306	-0.520718
0.086	2.04723e-306	-0.520683
0.087	2.04723e-306	-0.520649
0.088	2.04723e-306	-0.520614
0.089	2.04723e-306	-0.520579
0.09	2.04723e-306	-0.520545
0.091	2.04723e-306	-0.52051
0.092	2.04723e-306	-0.520475
0.093	2.04723e-306	-0.52044
0.094	2.04723e-306	-0.520405
0.095	2.04723e-306	-0.52037
0.096	2.04723e-306	-0.520335
0.097	2.04723e-306	-0.5203
0.098	2.04723e-306	-0.520265
0.099	2.04723e-306	-0.52023
0.1	2.04723e-306	-0.520195
0.101	2.04723e-306	-0.52016
0.102	2.04723e-306	-0.520125
0.103	2.04723e-306	-0.52009
0.104	2.04723e-306	-0.520055
0.105	2.04723e-306	-0.52002
0.106	2.04723e-306	-0.519985
0.107	2.04723e-306	-0.51995
0.108	2.04723e-306	-0.519915
0.109	2.04723e-306	-0.51988
0.11	2.04723e-306	-0.519845
0.111	2.04723e-306	-0.51981
0.112	2.04723e-306	-0.519775
0.113	2.04723e-306	-0.51974
0.114	2.04723e-306	-0.519704
0.115	2.04723e-306	-0.519669
0.116	2.04723e-306	-0.519634
0.117	2.04723e-306	-0.519599
0.118	2.04723e-306	-0.519563
0.119	2.04723e-306	-0.519528
0.12	2.04723e-306	-0.519493
0.121	2.04723e-306	-0.519457
0.122	2.04723e-306	-0.519422
0.123	2.04723e-306	-0.519386
0.124	2.04723e-306	-0.519351
0.125	2.04723e-306	-0.519315
0.126	2.04723e-306	-0.51928
0.127	2.04723e-306	-0.519244
0.128	2.04723e-306	-0.519209
0.129	2.04723e-306	-0.519173
0.13	2.04723e-306	-0.519138
0.131	2.04723e-306	-0.519102
0.132	2.04723e-306	-0.519067
0.133	2.04723e-306	-0.519031
0.134	2.04723e-306	-0.518996
0.135	2.04723e-306	-0.51896
0.136	2.04723e-306	-0.518925
0.137	2.04723e-306	-0.518889
0.138	2.04723e-306	-0.518854
0.139	2.04723e-306	-0.518818
0.14	2.04723e-306	-0.518782
0.141	2.04723e-306	-0.518746
0.142	2.04723e-306	-0.51871
0.143	2.04723e-306	-0.518675
0.144	2.04723e-306	-0.518639
0.145	2.04723e-306	-0.518603
0.146	2.04723e-306	-0.518568
0.147	2.04723e-306	-0.518532
0.148	2.04723e-306	-0.518496
0.149	2.04723e-306	-0.51846
0.15	2.04723e-306	-0.518424
0.151	2.04723e-306	-0.518388
0.152	2.04723e-306	-0.518352
0.153	2.04723e-306	-0.518316
0.154	2.04723e-306	-0.51828
0.155	2.04723e-306	-0.518244
0.156	2.04723e-306	-0.518208
0.157	2.04723e-306	-0.518172
0.158	2.04723e-306	-0.518136
0.159	2.04723e-306	-0.5181
0.16	2.04723e-306	-0.518064
0.161	2.04723e-306	-0.518028
0.162	2.04723e-306	-0.517992
0.163	2.04723e-306	-0.517956
0.164	2.04723e-306	-0.51792
0.165	2.04723e-306	-0.517884
0.166	2.04723e-306	-0.517848
0.167	2.04723e-306	-0.517811
0.168	2.04723e-306	-0.517775
0.169	2.04723e-306	-0.517739
0.17	2.04723e-306	-0.517703
0.171	2.04723e-306	-0.517667
0.172	2.04723e-306	-0.51763
0.173	2.04723e-306	-0.517594
0.174	2.04723e-306	-0.517558
0.175	2.04723e-306	-0.517522
0.176	2.04723e-306	-0.517485
0.177	2.04723e-306	-0.517449
0.178	2.04723e-306	-0.517412
0.179	2.04723e-306	-0.517376
0.18	2.04723e-306	-0.51734
0.181	2.04723e-306	-0.517303
0.182	2.04723e-306	-0.517267
0.183	2.04723e-306	-0.51723
0.184	2.04723e-306	-0.517194
0.185	2.04723e-306	-0.517157
0.186	2.04723e-306	-0.51712
0.187	2.04723e-306	-0.517084
0.188	2.04723e-306	-0.517047
0.189	2.04723e-306	-0.517011
0.19	2.04723e-306	-0.516974
0.191	2.04723e-306	-0.516938
0.192	2.04723e-306	-0.516901
0.193	2.04723e-306	-0.516864
0.194	2.04723e-306	-0.516827
0.195	2.04723e-306	-0.516791
0.196	2.04723e-306	-0.516754
0.197	2.04723e-306	-0.516717
0.198	2.04723e-306	-0.51668
0.199	2.04723e-306	-0.516644
0.2	2.04723e-306	-0.516607
0.201	2.04723e-306	-0.51657
0.202	2.04723e-306	-0.516533
0.203	2.04723e-306	-0.516496
0.204	2.04723e-306	-0.516459
0.205	2.04723e-306	-0.516422
0.206	2.04723e-306	-0.516385
0.207	2.04723e-306	-0.516348
0.208	2.04723e-306	-0.516311
0.209	2.04723e-306	-0.516274
0.21	2.04723e-306	-0.516237
0.211	2.04723e-306	-0.5162
0.212	2.04723e-306	-0.516163
0.213	2.04723e-306	-0.516126
0.214	2.04723e-306	-0.516089
0.215	2.04723e-306	-0.516052
0.216	2.04723e-306	-0.516015
0.217	2.04723e-306	-0.515978
0.218	2.04723e-306	-0.515942
0.219	2.04723e-306	-0.515904
0.22	2.04723e-306	-0.515867
0.221	2.04723e-306	-0.51583
0.222	2.04723e-306	-0.515793
0.223	2.04723e-306	-0.515755
0.224	2.04723e-306	-0.515718
0.225	2.04723e-306	-0.515681
0.226	2.04723e-306	-0.515643
0.227	2.04723e-306	-0.515606
0.228	2.04723e-306	-0.515569
0.229	2.04723e-306	-0.515531
0.23	2.04723e-306	-0.515494
0.231	2.04723e-306	-0.515457
0.232	2.04723e-306	-0.515419
0.233	2.04723e-306	-0.515382
0.234	2.04723e-306	-0.515344
0.235	2.04723e-306	-0.515307
0.236	2.04723e-306	-0.515269
0.237	2.04723e-306	-0.515232
0.238	2.04723e-306	-0.515194
0.239	2.04723e-306	-0.515157
0.24	2.04723e-306	-0.515119
0.241	2.04723e-306	-0.515082
0.242	2.04723e-306	-0.515045
0.243	2.04723e-306	-0.515007
0.244	2.04723e-306	-0.514969
0.245	2.04723e-306	-0.514932
0.246	2.04723e-306	-0.514894
0.247	2.04723e-306	-0.514856
0.248	2.04723e-306	-0.514819
0.249	2.04723e-306	-0.514781
0.25	2.04723e-306	-0.514744
0.251	2.04723e-306	-0.514706
0.252	2.04723e-306	-0.514668
0.253	2.04723e-306	-0.51463
0.254	2.04723e-306	-0.514592
0.255	2.04723e-306	-0.514555
0.256	2.04723e-306	-0.514517
0.257	2.04723e-306	-0.514479
0.258	2.04723e-306	-0.514441
0.259	2.04723e-306	-0.514403
0.26	2.04723e-306	-0.514365
0.261	2.04723e-306	-0.514327
0.262	2.04723e-306	-0.514289
0.263	2.04723e-306	-0.514251
0.264	2.04723e-306	-0.514213
0.265	2.04723e-306	-0.514176
0.266	2.04723e-306	-0.514137
0.267	2.04723e-306	-0.514099
0.268	2.04723e-306	-0.514062
0.269	2.04723e-306	-0.514024
0.27	2.04723e-306	-0.513986
0.271	2.04723e-306	-0.513948
0.272	2.04723e-306	-0.513909
0.273	2.04723e-306	-0.513871
0.274	2.04723e-306	-0.513833
0.275	2.04723e-306	-0.513795
0.276	2.04723e-306	-0.513757
0.277	2.04723e-306	-0.513718
0.278	2.04723e-306	-0.51368
0.279	2.04723e-306	-0.513642
0.28	2.04723e-306	-0.513604
0.281	2.04723e-306	-0.513565
0.282	2.04723e-306	-0.513527
0.283	2.04723e-306	-0.513489
0.284	2.04723e-306	-0.51345
0.285	2.04723e-306	-0.513412
0.286	2.04723e-306	-0.513373
0.287	2.04723e-306	-0.513335
0.288	2.04723e-306	-0.513296
0.289	2.04723e-306	-0.513258
0.29	2.04723e-306	-0.51322
0.291	2.04723e-306	-0.513181
0.292	2.04723e-306	-0.513143
0.293	2.04723e-306	-0.513105
0.294	2.04723e-306	-0.513066
0.295	2.04723e-306	-0.513028
0.296	2.04723e-306	-0.512989
0.297	2.04723e-306	-0.51295
0.298	2.04723e-306	-0.512912
0.299	2.04723e-306	-0.512873
0.3	2.04723e-306	-0.512834
0.301	2.04723e-306	-0.512796
0.302	2.04723e-306	-0.512757
0.303	2.04723e-306	-0.512718
0.304	2.04723e-306	-0.512679
0.305	2.04723e-306	-0.512641
0.306	2.04723e-306	-0.512602
0.307	2.04723e-306	-0.512563
0.308	2.04723e-306	-0.512524
0.309	2.04723e-306	-0.512485
0.31	2.04723e-306	-0.512446
0.311	2.04723e-306	-0.512407
0.312	2.04723e-306	-0.512369
0.313	2.04723e-306	-0.51233
0.314	2.04723e-306	-0.512291
0.315	2.04723e-306	-0.512252
0.316	2.04723e-306	-0.512213
0.317	2.04723e-306	-0.512174
0.318	2.04723e-306	-0.512135
0.319	2.04723e-306	-0.512096
0.32	2.04723e-306	-0.512057
0.321	2.04723e-306	-0.512018
0.322	2.04723e-306	-0.511979
0.323	2.04723e-306	-0.51194
0.324	2.04723e-306	-0.511901
0.325	2.04723e-306	-0.511862
0.326	2.04723e-306	-0.511823
0.327	2.04723e-306	-0.511784
0.328	2.04723e-306	-0.511745
0.329	2.04723e-306	-0.511706
0.33	2.04723e-306	-0.511666
0.331	2.04723e-306	-0.511627
0.332	2.04723e-306	-0.511588
0.333	2.04723e-306	-0.511549
0.334	2.04723e-306	-0.511509
0.335	2.04723e-306	-0.51147
0.336	2.04723e-306	-0.511431
0.337	2.04723e-306	-0.511391
0.338	2.04723e-306	-0.511352
0.339	2.04723e-306	-0.511313
0.34	2.04723e-306	-0.511273
0.341	2.04723e-306	-0.511234
0.342	2.04723e-306	-0.511195
0.343	2.04723e-306	-0.511155
0.344	2.04723e-306	-0.511116
0.345	2.04723e-306	-0.511077
0.346	2.04723e-306	-0.511037
0.347	2.04723e-306	-0.510998
0.348	2.04723e-306	-0.510958
0.349	2.04723e-306	-0.510919
0.35	2.04723e-306	-0.510879
0.351	2.04723e-306	-0.51084
0.352	2.04723e-306	-0.5108
0.353	2.04723e-306	-0.510761
0.354	2.04723e-306	-0.510721
0.355	2.04723e-306	-0.510681
0.356	2.04723e-306	-0.510641
0.357	2.04723e-306	-0.510602
0.358	2.04723e-306	-0.510562
0.359	2.04723e-306	-0.510522
0.36	2.04723e-306	-0.510482
0.361	2.04723e-306	-0.510443
0.362	2.04723e-306	-0.510403
0.363	2.04723e-306	-0.510363
0.364	2.04723e-306	-0.510323
0.365	2.04723e-306	-0.510283
0.366	2.04723e-306	-0.510244
0.367	2.04723e-306	-0.510204
0.368	2.04723e-306	-0.510164
0.369	2.04723e-306	-0.510124
0.37	2.04723e-306	-0.510084
0.371	2.04723e-306	-0.510044
0.372	2.04723e-306	-0.510004
0.373	2.04723e-306	-0.509965
0.374	2.04723e-306	-0.509925
0.375	2.04723e-306	-0.509885
0.376	2.04723e-306	-0.509845
0.377	2.04723e-306	-0.509805
0.378	2.04723e-306	-0.509765
0.379	2.04723e-306	-0.509724
0.38	2.04723e-306	-0.509685
